   1   4  -0.267
   2   4  -0.426
   1   3  -0.135
   2   3  -0.210
   1  26   0.262
   2  26   0.445
  dcur_p=  0.10410805      dcur_s=  0.16738252    
         747   32.824333      -14.371397       3.9360385              28
   1  33   0.074
   2  33   0.136
   1   4   0.035
   2   4   0.072
   1  22  -0.010
   2  22  -0.002
   1  16  -0.157
   1  28  -0.193
   2  28  -0.304
   1  26   0.131
   2  26   0.231
   1  20   0.232
   1   5  -0.158
   2   5  -0.247
   1   7   0.021
   2   7   0.049
   1  24  -0.049
   1  30  -0.170
   1   1   0.018
   2   1   0.044
   1   3   0.051
   1   8   0.012
   2   8   0.034
   1   6   0.004
   2   6   0.021
   1  11   0.280
   2  11   0.475
   1  27  -0.060
  dcur_p=  9.73897800E-02  dcur_s=  0.14672722    
         748  -43.289528      -23.106983       6.3579102              14
   1  27   0.037
   2  27   0.069
   1   8  -0.120
   1   3   0.058
   1  13  -0.232
   2  13  -0.375
   1  24   0.115
   2  24   0.198
   1  15   0.133
   2  15   0.227
   1  16   0.154
   2  16   0.262
   1   7  -0.173
   2   7  -0.279
  dcur_p=  0.12787038      dcur_s=  0.23473883    
         749  -2.8574185       2.7770202       4.3255196              17
   1  16  -0.152
   2  16  -0.257
   1  28  -0.054
   2  28  -0.095
   1   5   0.039
   2   5   0.059
   1  24   0.188
   2  24   0.304
   1   7  -0.007
   2   7  -0.017
   1  20   0.157
   2  20   0.253
   1  21  -0.063
   2  21  -0.110
   1  25  -0.098
   1  11   0.002
   2  11  -0.003
  dcur_p=  8.45666230E-02  dcur_s=  0.13736087    
         750   32.460358      -8.1478825       4.4316468              23
   1  33   0.187
   1   4   0.055
   2   4   0.102
   1  22   0.049
   1  26   0.152
   2  26   0.262
   1  16  -0.207
   1  30  -0.174
   2  30  -0.275
   1  28  -0.220
   2  28  -0.351
   1  24  -0.100
   1  20   0.169
   2  20   0.290
   1   5  -0.175
   2   5  -0.277
   1   7   0.076
   1   1   0.033
   2   1   0.066
   1   3  -0.196
   1   6   0.040
   1  11   0.339
   2  11   0.570
  dcur_p=  0.14464889      dcur_s=  0.27412874    
         751  -2.1471853       3.8586426       28.064400              27
   1  21  -0.180
   2  21  -0.247
   1  11   0.011
   2  11   0.068
   1  25  -0.186
   2  25  -0.258
   1   7  -0.161
   2   7  -0.216
   1   5  -0.050
   2   5  -0.032
   1  28  -0.032
   2  28  -0.003
   1  20   0.296
   2  20   0.537
   1   8   0.162
   2   8   0.318
   1  24   0.365
   1  16  -0.200
   2  16  -0.280
   1   6  -0.148
   2   6  -0.194
   1   1   0.145
   2   1   0.288
   2  22  -0.038
   1   4  -0.192
   2   4  -0.267
   1  33   0.285
  dcur_p=  0.17230304      dcur_s=  0.21131676    
         752  -1.8664696       5.0097308       3.2518625              21
   1  11  -0.032
   2  11  -0.054
   1  25  -0.132
   2  25  -0.219
   1   7  -0.021
   2   7  -0.035
   1   5   0.001
   2   5   0.000
   1  20   0.104
   2  20   0.172
   1  28   0.010
   2  28   0.016
   2   6  -0.199
   1  24   0.195
   2  24   0.321
   1  16  -0.196
   2  16  -0.323
   2   1   0.246
   1   4  -0.194
   2   4  -0.321
   1  33   0.233
  dcur_p=  0.11183755      dcur_s=  0.17341223    
         753   39.078152      -12.757813       7.5387998              14
   1  33  -0.003
   1   4  -0.015
   2   4   0.016
   1  22  -0.032
   1  16  -0.140
   2  16  -0.192
   1  28  -0.149
   2  28  -0.207
   1  20   0.190
   1   5  -0.098
   1   7   0.139
   1  24  -0.009
   1   1   0.037
   1   6   0.106
  dcur_p=  8.34791437E-02  dcur_s=  0.13807552    
         754   41.179005      -19.714319       5.1233048              29
   1  33   0.093
   1   4   0.010
   2   4   0.006
   1  22   0.006
   2  22  -0.001
   1  16  -0.077
   1  26  -0.084
   2  26  -0.149
   1  28  -0.141
   2  28  -0.242
   1   5  -0.097
   2   5  -0.170
   1  20   0.220
   2  20   0.353
   1   7   0.073
   1  24   0.006
   2  24  -0.001
   1  30  -0.222
   2  30  -0.377
   1   1  -0.087
   1  13   0.076
   1   8   0.042
   2   8   0.059
   1  25   0.111
   2  25   0.172
   1   6  -0.025
   1  11   0.297
   2  11   0.479
   1  27  -0.082
  dcur_p=  9.70689431E-02  dcur_s=  0.18276162    
         755   29.753912      -13.715980       9.3692970              25
   1  33   0.139
   1   4   0.052
   2   4   0.081
   1  22   0.013
   1  26   0.196
   2  26   0.319
   1  16  -0.194
   1  30  -0.175
   1  28  -0.220
   2  28  -0.366
   1  24  -0.043
   1   5  -0.167
   2   5  -0.279
   1  20   0.263
   2  20   0.430
   1   7   0.018
   1   1   0.056
   2   1   0.089
   1   3  -0.045
   1   8   0.022
   1  25   0.062
   2  25   0.099
   1   6  -0.185
   1  11   0.224
   2  11   0.367
  dcur_p=  0.12197194      dcur_s=  0.25366575    
         756   9.9839048      -1.8820801       5.9173999              22
   1  28  -0.075
   2  28  -0.140
   1   5  -0.061
   2   5  -0.118
   1  16  -0.044
   1  20   0.157
   2  20   0.242
   1  22  -0.049
   1  24   0.055
   2  24   0.075
   1  21  -0.211
   2  21  -0.365
   1  13   0.079
   2  13   0.113
   1   1   0.290
   2   1   0.462
   1   8   0.057
   1  26   0.146
   2  30   0.003
   2   6  -0.055
   1   3  -0.271
   1  15  -0.019
  dcur_p=  0.11641502      dcur_s=  0.17472219    
         757   4.0940728     -0.40063477       4.4524999              38
   1  28  -0.104
   2  28  -0.151
   1   5   0.002
   2   5   0.025
   1   7  -0.002
   2   7   0.018
   1  16  -0.108
   2  16  -0.156
   1  20   0.076
   2  20   0.146
   1  24   0.146
   2  24   0.263
   1  21  -0.209
   2  21  -0.323
   1  13   0.168
   2  13   0.298
   1  25  -0.194
   2  25  -0.299
   1   4  -0.154
   2   4  -0.233
   1  22  -0.028
   2  22  -0.025
   1   8   0.145
   1  11  -0.069
   2  11  -0.093
   1  33   0.065
   1   1   0.220
   2   1   0.385
   1  26   0.094
   2  26   0.176
   1   3  -0.119
   1   6  -0.060
   2   6  -0.077
   1  15   0.038
   1  30   0.070
   2  30   0.137
   1  27   0.020
   2  27   0.054
  dcur_p=  9.95660201E-02  dcur_s=  0.16824895    
         758   41.550339      -18.771101       6.5328546              25
   1  33   0.081
   1   4   0.018
   1  22   0.006
   1  26  -0.109
   2  26  -0.176
   1  16  -0.081
   1  30  -0.191
   2  30  -0.313
   1  28  -0.137
   2  28  -0.223
   1  24  -0.001
   1  20   0.207
   1   5  -0.090
   2   5  -0.146
   1   7   0.110
   2   7   0.185
   1   1  -0.073
   2   1  -0.117
   1   8   0.041
   1  25   0.139
   2  25   0.232
   1   6  -0.015
   1  11   0.294
   2  11   0.488
   1  27  -0.080
  dcur_p=  9.84528735E-02  dcur_s=  0.23500443    
         759   4.7782478     -0.41585422       3.7455945              19
   1  28  -0.034
   2  28  -0.069
   1   7   0.053
   2   7   0.074
   1   5   0.006
   2   5  -0.004
   1  16  -0.047
   2  16  -0.091
   1  20   0.153
   2  20   0.239
   1  24   0.164
   2  24   0.257
   2  21  -0.324
   2   4  -0.136
   1   8   0.156
   1  26   0.134
   2   6  -0.026
   1   3  -0.125
   2  27   0.002
  dcur_p=  9.68728364E-02  dcur_s=  0.12231841    
         760   4.2210107     -0.34378719       4.2878661              33
   1  28  -0.074
   2  28  -0.089
   1   7  -0.027
   2   7  -0.012
   1   5   0.016
   2   5   0.059
   1  16  -0.092
   2  16  -0.119
   1  20   0.059
   2  20   0.129
   1  24   0.125
   2  24   0.238
   1  13   0.152
   2  13   0.283
   2  25  -0.376
   1   4  -0.129
   2   4  -0.181
   1  22  -0.007
   2  22   0.020
   1   8   0.100
   2   8   0.198
   1  11  -0.120
   2  11  -0.166
   1  33   0.089
   2   1   0.369
   1  26   0.092
   1   3  -0.149
   2   3  -0.213
   1   6  -0.093
   2   6  -0.120
   1  30   0.063
   2  30   0.137
   2  27  -0.003
  dcur_p=  8.66860151E-02  dcur_s=  0.15959100    
         761   17.427401       40.693371       10.965506              17
   1   6  -0.046
   2   6  -0.060
   1   1   0.002
   2   1   0.020
   1  20  -0.129
   2  20  -0.196
   1  10   0.002
   2  10   0.020
   1  30   0.116
   2  30   0.208
   1  11   0.113
   2  11   0.202
   1  22  -0.077
   2  22  -0.110
   1  33   0.018
   1   4   0.003
   2   4   0.022
  dcur_p=  5.62271029E-02  dcur_s=  0.10472810    
         762  -3.0538778       12.198730       12.266000               9
   1   7   0.005
   1  25  -0.069
   2  21  -0.005
   1  20   0.154
   1   5   0.019
   1  11   0.045
   1  13  -0.006
   1   1  -0.165
   1   8   0.019
  dcur_p=  6.04173541E-02  dcur_s=  4.96482849E-03
         763  -4.9382491       5.0449066       18.903370              15
   1   5   0.019
   2   5   0.014
   1  13   0.083
   2  13   0.118
   1  28  -0.025
   2  28  -0.059
   1   7  -0.074
   2   7  -0.140
   2  25  -0.180
   1  20   0.192
   2  20   0.299
   1  11   0.068
   2  11   0.093
   1   1   0.092
   1   6  -0.185
  dcur_p=  9.22820568E-02  dcur_s=  0.12905025    
         764   60.823692      -33.453102       11.260510              28
   1  33   0.046
   2  33   0.039
   1   4   0.044
   2   4   0.037
   1  22  -0.125
   2  26  -0.178
   1  16  -0.142
   2  16  -0.271
   1  30  -0.180
   1  28   0.025
   2  28   0.004
   1  31   0.091
   2  31   0.114
   1  20   0.237
   2  20   0.355
   1  24  -0.037
   1   5   0.049
   2   5   0.045
   1   7   0.287
   2   7   0.436
   1   1  -0.145
   2   1  -0.276
   1   3  -0.042
   2   3  -0.106
   1   6  -0.086
   2   6  -0.178
   1  11   0.441
   2  11   0.691
  dcur_p=  0.13187313      dcur_s=  0.21001083    
         765   33.900326      -22.484129       6.1197648              26
   1  33   0.095
   2  33   0.154
   1   4  -0.033
   2   4  -0.057
   1  22   0.032
   1  26   0.101
   2  26   0.163
   1  16  -0.108
   2  16  -0.181
   1  30  -0.235
   2  30  -0.390
   1  28  -0.127
   2  28  -0.213
   1  31   0.062
   1  24  -0.137
   1   5  -0.097
   2   5  -0.163
   1  20   0.315
   2  20   0.517
   1   7   0.045
   2   7   0.072
   1   1   0.006
   2   1   0.007
   1   6  -0.044
   1  11   0.167
   2  11   0.273
  dcur_p=  0.10685093      dcur_s=  0.19910413    
         766   39.076542      -5.0165820       4.6452389              26
   1  33   0.034
   2  33   0.083
   1   4   0.012
   2   4   0.046
   1  22  -0.049
   2  22  -0.054
   2  26   0.158
   1  16  -0.190
   2  16  -0.287
   1  30  -0.096
   1  28  -0.178
   2  28  -0.267
   1  31  -0.033
   2  31  -0.028
   1  20   0.022
   1  24  -0.074
   2  24  -0.095
   1   5  -0.150
   2   5  -0.221
   1   7   0.230
   2   7   0.406
   1   1   0.019
   1  13   0.054
   2  13   0.116
   1   6   0.067
   1  11   0.254
  dcur_p=  9.74385217E-02  dcur_s=  0.16002275    
         767   29.569962      -9.6000853       10.864604              21
   1  33   0.016
   2  33   0.068
   1   4  -0.056
   2   4  -0.052
   1  22  -0.026
   2  22  -0.002
   1  26   0.133
   2  26   0.261
   1  16  -0.189
   1  30  -0.186
   2  30  -0.266
   1  28  -0.169
   2  28  -0.238
   1  24  -0.034
   1  20   0.314
   1   5  -0.092
   2   5  -0.110
   1   7   0.138
   1   1   0.104
   2   1   0.213
   1   6   0.077
  dcur_p=  0.11807724      dcur_s=  0.15124685    
         768   37.847767      -5.6725473      -3.8234937              11
   1   4   0.019
   1  22   0.057
   2  26   0.088
   1  30  -0.029
   2  30  -0.022
   1  28  -0.115
   2  28  -0.165
   1  20   0.094
   1   1  -0.003
   1   5  -0.114
   2   5  -0.162
  dcur_p=  6.15560673E-02  dcur_s=  0.10928273    
         769   31.465067      -18.846367       13.483878              23
   1  33   0.064
   2  33   0.127
   1   4  -0.044
   2   4  -0.052
   1  22  -0.022
   2  22  -0.015
   1  26   0.099
   1  16  -0.127
   1  30  -0.221
   2  30  -0.345
   1  28  -0.175
   2  28  -0.269
   1  24   0.024
   1  20   0.293
   1   5  -0.101
   2   5  -0.147
   1   7   0.029
   2   7   0.068
   1   1   0.023
   2   1   0.058
   1   6   0.012
   1  11   0.218
   2  11   0.380
  dcur_p=  0.10369544      dcur_s=  0.16223775    
         770   39.704189      -11.140403       7.1624169              11
   1  33  -0.037
   2  33  -0.034
   1   4   0.051
   2   4   0.111
   1  22  -0.076
   1  30   0.056
   1  28  -0.140
   2  28  -0.204
   1  20   0.140
   1   1   0.006
   2   1   0.038
  dcur_p=  7.23830983E-02  dcur_s=  9.68294144E-02
         771   37.082760      -9.8173790       6.4855394              19
   1  33   0.070
   2  33   0.107
   1   4   0.056
   2   4   0.084
   1  22  -0.059
   1  26   0.132
   1  16  -0.184
   1  30  -0.107
   1  28  -0.207
   2  28  -0.349
   1  20   0.088
   1   5  -0.170
   1  24  -0.045
   1   1  -0.027
   2   1  -0.052
   2   7   0.185
   1   6   0.045
   1  11   0.315
   2  11   0.512
  dcur_p=  0.11563910      dcur_s=  0.21488269    
         772   47.599953      -11.286601      -3.0668504              22
   1  33  -0.026
   2  33  -0.025
   1   4   0.048
   1  22  -0.112
   2  22  -0.167
   1  26  -0.158
   1  16  -0.036
   1  30  -0.003
   1  28  -0.059
   2  28  -0.079
   1  20   0.072
   1  24   0.032
   1   5  -0.040
   2   5  -0.047
   1   7   0.290
   1   1  -0.097
   2   1  -0.143
   1   3  -0.076
   2   3  -0.107
   1   6   0.003
   2   6   0.023
   1  11   0.288
  dcur_p=  8.92138779E-02  dcur_s=  8.45133886E-02
         773   43.358044      -17.549633       6.2366362              11
   1  33   0.026
   1   4  -0.035
   2   4  -0.052
   1  22   0.024
   1  28  -0.031
   1  30  -0.028
   2  30  -0.040
   1   5  -0.005
   2   5  -0.002
   1  24   0.068
   1   1  -0.012
  dcur_p=  2.86704898E-02  dcur_s=  3.09432354E-02
         774   35.608517      -2.8396754       5.4831586              17
   1  33   0.047
   2  33   0.099
   1   4   0.058
   2   4   0.117
   1  22  -0.043
   2  22  -0.048
   1  30  -0.142
   1  28  -0.164
   2  28  -0.249
   1  24  -0.055
   1  20   0.076
   1   5  -0.116
   2   5  -0.170
   1   1   0.026
   1   6   0.098
   1  11   0.273
   2  11   0.472
  dcur_p=  9.97053906E-02  dcur_s=  0.19248410    
         775   12.709470      -11.114582       4.6063576              14
   1  16   0.004
   2  16  -0.018
   1   4  -0.092
   2   4  -0.177
   1   5   0.013
   2   5  -0.003
   1  24   0.123
   2  24   0.179
   1  22  -0.117
   1  33   0.085
   1  26   0.207
   2  26   0.318
   1   3  -0.227
   2   3  -0.400
  dcur_p=  0.10874280      dcur_s=  0.18226337    
         776  -1.5649210       2.2599993       3.7682207              22
   1   5   0.078
   1  28  -0.111
   2  28  -0.186
   1   7   0.025
   1  16  -0.040
   2  16  -0.068
   1  24   0.200
   2  24   0.328
   1  20   0.212
   2  20   0.349
   1  25  -0.215
   2  25  -0.357
   1   8   0.045
   2   8   0.073
   1  11  -0.147
   1  31   0.036
   1   4  -0.208
   2   4  -0.344
   1   1   0.219
   2   1   0.359
   1   6  -0.088
   2   6  -0.147
  dcur_p=  0.12493674      dcur_s=  0.24556917    
         777   35.502499       85.492432      -3.0000000              20
   1   6   0.007
   2   6  -0.015
   1   1   0.017
   2   1   0.001
   1  20  -0.137
   2  20  -0.253
   1  10  -0.128
   2  10  -0.239
   1  30  -0.037
   2  30  -0.089
   2  25   0.355
   2  11  -0.001
   1  22  -0.023
   2  22  -0.065
   1  33   0.075
   2  33   0.096
   1  16  -0.218
   2  16  -0.387
   1   4   0.173
   2   4   0.258
  dcur_p=  9.06082764E-02  dcur_s=  0.15996031    
         778   42.317825      -16.449589       8.7692890              28
   1  33   0.043
   1   4   0.100
   2   4   0.157
   1  22  -0.056
   1  26  -0.024
   2  26  -0.048
   1  16  -0.095
   2  16  -0.166
   1  30  -0.151
   1  28  -0.148
   2  28  -0.254
   1  31   0.023
   1  24  -0.000
   2  24  -0.009
   1   5  -0.107
   2   5  -0.185
   1  20   0.166
   1   7   0.116
   2   7   0.183
   1   1  -0.120
   1   3  -0.156
   1  13   0.109
   2  13   0.170
   1  25   0.149
   1   6  -0.040
   2   6  -0.075
   1  11   0.326
   2  11   0.528
  dcur_p=  0.10710773      dcur_s=  0.17756896    
         779   36.304852      -9.5691414       6.3915820              20
   1  33   0.136
   1   4   0.044
   2   4   0.108
   1  22   0.026
   2  26   0.134
   1  16  -0.178
   1  30  -0.181
   1  28  -0.180
   2  28  -0.262
   1  31   0.010
   1  20   0.142
   1   5  -0.137
   2   5  -0.191
   1  24  -0.076
   2  24  -0.091
   1   1  -0.000
   2   1   0.035
   1   6   0.027
   1  11   0.317
   2  11   0.557
  dcur_p=  0.11183361      dcur_s=  0.19679601    
         780   39.109268      -6.7803211       4.4635100              19
   1  33   0.061
   2  33   0.082
   1   4   0.037
   2   4   0.043
   1  22  -0.084
   1  16  -0.214
   1  30  -0.110
   1  31   0.029
   1  20  -0.001
   1   1  -0.021
   2   1  -0.053
   1   5  -0.197
   2   5  -0.344
   2   7   0.244
   1  13   0.032
   2  13   0.034
   1   6   0.056
   1  11   0.242
   2  11   0.381
  dcur_p=  9.03696194E-02  dcur_s=  0.16862509    
         781   9.5228729       32.761204       7.9980187              20
   1  10  -0.089
   2  10  -0.155
   1   6  -0.070
   2   6  -0.122
   1  11   0.065
   1  25   0.038
   2  25   0.056
   1   1   0.038
   2   1   0.055
   1  20   0.029
   2  20   0.040
   1   7   0.092
   2   7   0.144
   1  30   0.183
   2  30   0.295
   1   5  -0.017
   1  22  -0.210
   2  22  -0.353
   1  33  -0.066
   2  33  -0.116
  dcur_p=  8.15515742E-02  dcur_s=  0.14853832    
         782   17.718512      -9.3623047       7.9691000              24
   1   4  -0.035
   2   4  -0.077
   1  16  -0.094
   2  16  -0.174
   1  28  -0.064
   1  33   0.167
   2  33   0.255
   1  22   0.038
   2  22   0.044
   1   5   0.005
   1  24   0.049
   2  24   0.061
   2  26   0.154
   1   1  -0.015
   2   1  -0.044
   1   8   0.095
   1  30  -0.102
   2  30  -0.188
   1   3  -0.278
   2   3  -0.478
   1   6   0.059
   2   6   0.077
   1  27   0.010
   2  27  -0.003
  dcur_p=  7.76304677E-02  dcur_s=  0.14152493    
         783   12.667169      -7.8233438       25.573494              25
   1   4  -0.056
   2   4  -0.092
   1  16  -0.109
   2  16  -0.179
   1  28  -0.089
   2  28  -0.147
   1  33   0.206
   2  33   0.339
   1  22  -0.104
   2  22  -0.171
   1   5   0.086
   1  24   0.188
   2  24   0.310
   1  26   0.182
   2  26   0.300
   1   1   0.197
   2   1   0.325
   1  30  -0.271
   2  30  -0.448
   1   3  -0.316
   2   3  -0.522
   1   6   0.030
   2   6   0.050
   2  27   0.130
   2  27   0.130
  dcur_p=  0.15279047      dcur_s=  0.24185532    
         784   17.274008      -11.166139       18.384382               7
   1   4  -0.018
   1  16  -0.007
   1  33   0.023
   1  28   0.034
   1  22  -0.018
   2  26   0.009
   1  24  -0.024
  dcur_p=  2.07374897E-02  dcur_s=  9.29164886E-03
         785   50.312637      -14.458555       9.9813213               7
   1  33   0.067
   1  22  -0.073
   1  30   0.012
   1  28  -0.115
   1   1  -0.054
   2  25   0.032
   1  11   0.226
  dcur_p=  9.10190716E-02  dcur_s=  3.17764282E-02
         786   19.276516      -13.915750       23.354532              32
   1   4  -0.048
   2   4  -0.058
   1  16  -0.213
   2  16  -0.331
   1  28  -0.216
   2  28  -0.336
   1  33   0.127
   2  33   0.230
   1  22  -0.033
   2  22  -0.034
   1   5  -0.076
   2   5  -0.105
   1   7   0.018
   1  20   0.166
   2  20   0.295
   1  24   0.063
   2  24   0.124
   1  26   0.187
   2  26   0.330
   1   1   0.066
   2   1   0.129
   1   8   0.136
   1  30  -0.201
   2  30  -0.311
   1   3  -0.134
   2   3  -0.200
   1  11   0.118
   2  11   0.216
   1   6  -0.025
   2   6  -0.021
   1  27   0.058
   2  27   0.117
  dcur_p=  0.11098876      dcur_s=  0.18916994    
         787   37.989639      -6.0507946       4.7693224              18
   1  33  -0.029
   2  33  -0.000
   1   4   0.030
   2   4   0.097
   1  22  -0.069
   2  22  -0.067
   1  16  -0.149
   1  30  -0.058
   1  28  -0.152
   2  28  -0.204
   1  24  -0.036
   1   5  -0.111
   2   5  -0.136
   1  20   0.081
   1   7   0.247
   1   1  -0.025
   1   6   0.078
   1  11   0.305
  dcur_p=  0.10535599      dcur_s=  0.10095110    
         788   12.243526      -11.113281       12.478500              22
   1  16  -0.125
   2  16  -0.232
   1   4  -0.070
   2   4  -0.142
   1   5  -0.051
   2   5  -0.111
   1  24   0.059
   2  24   0.072
   1  33   0.204
   2  33   0.310
   1  22  -0.043
   2  22  -0.098
   1  26   0.179
   2  26   0.270
   2  13   0.259
   1   3  -0.308
   2   3  -0.535
   1   1   0.136
   1  30  -0.245
   2  30  -0.431
   1   6  -0.018
   2   6  -0.056
  dcur_p=  0.13076711      dcur_s=  0.22849564    
         789   11.706065      -11.692692       41.244484              21
   1  16  -0.165
   2  16  -0.231
   1   4   0.001
   2   4   0.042
   1  28  -0.195
   2  28  -0.282
   1   5   0.028
   2   5   0.086
   2   7   0.124
   1  24   0.186
   2  24   0.348
   1  22   0.012
   1  26   0.361
   1   3  -0.350
   2   3  -0.537
   1   1   0.190
   2  11  -0.024
   1  30  -0.194
   2  30  -0.280
   1   6  -0.021
   2   6   0.006
  dcur_p=  0.15486865      dcur_s=  0.19598341    
         790   13.377993      -11.504226       9.7683268              29
   1  16  -0.054
   2  16  -0.100
   1   4  -0.084
   2   4  -0.151
   1  28  -0.080
   2  28  -0.144
   1   5   0.010
   2   5   0.005
   2   7   0.056
   1  33   0.133
   2  33   0.208
   1  24   0.090
   2  24   0.137
   1  22  -0.054
   1  20   0.166
   1  26   0.162
   2  26   0.255
   1  13   0.209
   2  13   0.333
   1   8   0.112
   2  25  -0.169
   1   3  -0.271
   2   3  -0.459
   1   1   0.031
   1  30  -0.251
   2  11   0.006
   1   6  -0.041
   2   6  -0.080
   2  27  -0.006
  dcur_p=  0.11654461      dcur_s=  0.15054941    
         791   28.038256      -13.872843      -2.1153064              17
   1  33   0.140
   2  33   0.213
   1  22   0.074
   2  22   0.103
   1  26   0.188
   2  26   0.293
   1  16  -0.022
   2  16  -0.054
   1  30  -0.264
   1  28  -0.089
   2  28  -0.165
   1  20   0.294
   2  20   0.466
   1   5  -0.082
   1   1  -0.013
   2   1  -0.039
   1   6  -0.263
  dcur_p=  0.14282879      dcur_s=  0.19048384    
         792   41.812717      -23.094971       11.411800              22
   1  33   0.099
   2  33   0.103
   1   4  -0.038
   2   4  -0.123
   1  22   0.008
   1  26   0.138
   2  26   0.167
   1  30  -0.225
   1  28  -0.060
   2  28  -0.158
   1  24  -0.134
   1   5  -0.026
   2   5  -0.103
   1   1  -0.077
   2   1  -0.186
   1   7   0.145
   2   7   0.179
   1   3  -0.095
   1   6   0.025
   2   6  -0.020
   1  11   0.342
   2  11   0.504
  dcur_p=  0.10850492      dcur_s=  0.17157088    
         793   25.776934      -15.804467       7.7801785              21
   1  33   0.083
   2  33   0.168
   1   4  -0.081
   2   4  -0.102
   1  22   0.027
   2  22   0.076
   1  26   0.158
   2  26   0.292
   1  30  -0.138
   1  28  -0.201
   1  31   0.079
   1  24  -0.029
   2  24  -0.016
   1  20   0.207
   1   5  -0.144
   2   5  -0.207
   1   7  -0.032
   2   7  -0.022
   1   3  -0.054
   1  11   0.157
   2  11   0.291
  dcur_p=  0.10702632      dcur_s=  0.14677835    
         794   32.751118      -7.4809656       6.9557147              15
   1  33   0.012
   1  22  -0.027
   2  22   0.009
   2  26   0.210
   1  30  -0.186
   2  30  -0.253
   1  28  -0.218
   2  28  -0.307
   2  20   0.337
   1   5  -0.172
   2   5  -0.230
   1  24  -0.092
   1   1   0.045
   2   1   0.128
   1   7   0.117
  dcur_p=  0.10871041      dcur_s=  0.21058226    
         795   30.301184      0.41898793      -2.7324147              15
   1  33   0.033
   2  33   0.046
   1  22  -0.019
   2  22  -0.038
   1  30  -0.176
   1  28  -0.016
   2  28  -0.035
   1  31   0.000
   1  24   0.090
   2  24   0.140
   2  20   0.214
   1   5  -0.179
   2   5  -0.303
   1   1   0.050
   2   1   0.075
  dcur_p=  7.03503639E-02  dcur_s=  0.12163039    
         796   41.221851      -26.492886       5.6190362              25
   1  33   0.030
   2  33   0.060
   1   4  -0.056
   2   4  -0.081
   1  22   0.041
   2  22   0.080
   1  26   0.093
   2  26   0.166
   1  30  -0.254
   1  28  -0.142
   2  28  -0.222
   1  31   0.073
   1  24  -0.127
   1   5  -0.120
   2   5  -0.187
   1  20   0.334
   1   7   0.086
   1   1  -0.034
   2   1  -0.044
   1   3  -0.079
   1  13   0.043
   1   8  -0.102
   1   6   0.079
   1  11   0.217
   2  11   0.369
  dcur_p=  0.11229846      dcur_s=  0.15121025    
         797   52.920254      -27.432861       3.5990000              20
   1  33   0.034
   1   4  -0.009
   2   4  -0.074
   1  22  -0.072
   1  26  -0.013
   2  26  -0.080
   1  28   0.012
   2  28  -0.039
   1  31  -0.010
   1  20   0.204
   2  20   0.277
   1   5  -0.029
   2   5  -0.106
   1  24  -0.176
   1   7   0.213
   1   1  -0.252
   2   1  -0.475
   1   6  -0.182
   1  11   0.399
   2  11   0.600
  dcur_p=  0.12359667      dcur_s=  0.23587649    
         798  -33.890285      -37.897705       9.8290997              19
   1   3   0.048
   2   3   0.085
   1  27  -0.085
   2  27  -0.136
   1   8  -0.119
   2   8  -0.191
   1  24  -0.016
   2  24  -0.021
   1  26  -0.121
   2  26  -0.194
   1  13  -0.161
   1   5   0.312
   1  15   0.034
   1  28   0.181
   1  11   0.022
   1  33   0.089
   2  33   0.153
   1  22  -0.157
   2  22  -0.253
  dcur_p=  0.11225975      dcur_s=  0.14766400    
         799  -4.6118851      -2.7052414       1.4432933              12
   1   5  -0.054
   2   5  -0.032
   1  13  -0.037
   2  13  -0.004
   1  28  -0.003
   1   7  -0.119
   2   7  -0.141
   1  24   0.013
   2  24   0.079
   1   8  -0.034
   2   8   0.000
   2  20   0.257
  dcur_p=  4.33798023E-02  dcur_s=  8.54157582E-02
         800   11.502247      -38.156006       26.169901              12
   1  26   0.011
   1   4  -0.049
   1  24   0.235
   2  28  -0.166
   1   3   0.004
   1  33   0.025
   2  33   0.103
   1   8  -0.105
   1  22   0.054
   2  27   0.152
   1   6  -0.189
   2   6  -0.251
  dcur_p=  8.41930509E-02  dcur_s=  0.16810489    
         801   10.091301      -34.128490       24.074867              17
   1  26   0.012
   2  26   0.008
   1   4  -0.107
   2   4  -0.189
   1  24   0.241
   2  24   0.385
   2  28  -0.231
   1   3   0.013
   1  33   0.103
   2  33   0.158
   1   7  -0.038
   2   7  -0.075
   1   8  -0.045
   2   8  -0.087
   1  22   0.099
   2  22   0.151
   1   6  -0.064
  dcur_p=  8.02317709E-02  dcur_s=  0.16031742    
         802   3.4731309      -1.4008789       4.5615001              24
   1  28  -0.099
   2  28  -0.146
   1   5  -0.069
   2   5  -0.096
   1   7  -0.120
   2   7  -0.179
   1  24   0.192
   2  24   0.335
   1  13   0.073
   2  13   0.138
   1  20   0.031
   2  20   0.070
   2   4  -0.026
   1  25  -0.332
   1   8   0.148
   2   8   0.262
   2  22   0.028
   1  33   0.143
   2  33   0.253
   1  11  -0.237
   2  11  -0.373
   2   3  -0.068
   2   1   0.372
   2  27  -0.027
  dcur_p=  0.14424281      dcur_s=  0.16938640    
         803   36.405548      -9.7413235       8.1523838              18
   1  33  -0.011
   2  33   0.010
   1   4   0.039
   2   4   0.092
   1  22  -0.100
   1  28  -0.204
   2  28  -0.308
   1  24  -0.040
   2  24  -0.038
   1   5  -0.128
   2   5  -0.183
   1  20   0.117
   1   7   0.117
   2   7   0.221
   1   1  -0.049
